0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31895	5.31678	6.86761	8.18263	9.32917	10.3366	11.2213	11.9934	12.6604	13.2273	13.6982	14.0763	14.364	14.5633	14.676	14.7035	14.6472	14.5079	14.2867	13.9845	13.6019	13.1397	12.5983	11.9784	11.2803	10.5043	9.65067	8.71953	7.7108	6.62428	5.45955	4.21592	2.89241	1.4877	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27452	5.731	7.10179	8.32934	9.42006	10.3864	11.2385	11.9839	12.6283	13.176	13.6304	13.9942	14.2696	14.4585	14.5623	14.5824	14.52	14.3761	14.1516	13.8473	13.464	13.0022	12.4627	11.8459	11.1523	10.3821	9.53577	8.61334	7.61483	6.54008	5.38872	4.16014	2.85341	1.46727	0	
0	-8.20399e-05	-0.000329159	-0.000558442	-0.000728426	-0.000838982	-0.000899892	-0.000921685	-0.000913381	-0.000882214	-0.000833872	-0.000772802	-0.000702476	-0.000625607	-0.000544305	-0.000460207	-0.000374564	-0.000288319	-0.000202156	-0.000116547	-3.17768e-05	5.20293e-05	0.000134893	0.000216973	0.000298562	0.000380092	0.000462139	0.000545443	0.000630933	0.00071976	0.000813349	0.000913464	0.0010223	0.00114262	0.0012779	0.00143261	0.00161251	0.00182516	0.00208067	0.00239268	0.00278007	0.00326949	0.00389957	0.00472809	0.00584486	0.00739632	0.00963613	0.0130372	0.0185592	0.0283303	0.0474637	0.0890203	0.187492	0.433685	1.05278	2.50416	4.32626	5.85126	7.19378	8.3854	9.44432	10.3835	11.2122	11.9374	12.5641	13.0964	13.5373	13.8893	14.1544	14.3345	14.4308	14.4448	14.3776	14.23	14.0031	13.6976	13.3143	12.8539	12.3169	11.704	11.0155	10.2519	9.41355	8.50056	7.51304	6.45086	5.31374	4.10111	2.81215	1.44566	0	
0	-0.000548507	-0.00131657	-0.00201192	-0.00254314	-0.00290011	-0.00310137	-0.00317275	-0.00313943	-0.00302337	-0.00284292	-0.00261302	-0.00234572	-0.00205066	-0.00173544	-0.00140603	-0.001067	-0.000721763	-0.00037277	-2.16051e-05	0.000330894	0.000684574	0.00103992	0.00139804	0.0017607	0.00213029	0.00250999	0.0029038	0.00331669	0.00375484	0.00422587	0.00473925	0.00530675	0.00594316	0.00666719	0.00750275	0.0084808	0.00964188	0.0110399	0.0127477	0.0148655	0.0175339	0.020955	0.0254274	0.0314055	0.0396068	0.0512108	0.0682457	0.0943678	0.136468	0.208006	0.335729	0.572063	1.0128	1.80217	3.04873	4.52897	5.9426	7.23041	8.38714	9.42005	10.338	11.1485	11.8578	12.4705	12.9903	13.4201	13.7624	14.0191	14.1919	14.2822	14.2912	14.2201	14.0699	13.8415	13.5357	13.1532	12.6948	12.1611	11.5527	10.8702	10.1139	9.28418	8.38138	7.40559	6.35678	5.23472	4.03894	2.7687	1.42289	0	
0	-0.00140101	-0.0028948	-0.00418833	-0.00517448	-0.00583965	-0.00621105	-0.00633003	-0.00623962	-0.00597936	-0.00558353	-0.005081	-0.00449552	-0.00384644	-0.0031492	-0.00241602	-0.00165625	-0.000876853	-8.26892e-05	0.000723259	0.00153969	0.00236689	0.00320664	0.00406225	0.0049386	0.00584225	0.00678166	0.00776745	0.00881279	0.00993395	0.011151	0.0124888	0.0139782	0.0156579	0.0175766	0.0197966	0.0223979	0.025485	0.0291958	0.0337152	0.0392953	0.0462855	0.0551801	0.0666943	0.0818877	0.102372	0.130669	0.170833	0.229548	0.318052	0.455352	0.673116	1.02141	1.57014	2.39121	3.49841	4.77093	6.05076	7.25963	8.36828	9.36954	10.2646	11.0574	11.752	12.3522	12.8611	13.2815	13.6155	13.8651	14.0319	14.1172	14.1223	14.0484	13.8964	13.6673	13.3619	12.9811	12.5254	11.9957	11.3926	10.7166	9.96823	9.14794	8.25603	7.29271	6.25802	5.15183	3.97375	2.72315	1.39904	0	
0	-0.00256205	-0.00494092	-0.00691107	-0.00838802	-0.00937062	-0.00989986	-0.0100338	-0.00983364	-0.00935729	-0.00865612	-0.0077743	-0.00674888	-0.00561037	-0.00438343	-0.00308759	-0.00173784	-0.000345222	0.00108279	0.00254192	0.00403086	0.00555112	0.00710701	0.00870564	0.0103571	0.0120747	0.0138754	0.0157805	0.017816	0.0200142	0.0224147	0.0250663	0.0280296	0.03138	0.0352124	0.039647	0.0448377	0.0509839	0.0583462	0.0672706	0.0782223	0.0918365	0.108994	0.130939	0.159458	0.197165	0.247951	0.317689	0.415338	0.554566	0.755926	1.04913	1.47372	2.07399	2.88193	3.88671	5.01557	6.17453	7.29731	8.34774	9.30946	10.1768	10.9491	11.6278	12.2152	12.7135	13.1249	13.4514	13.6947	13.8562	13.9374	13.9394	13.8634	13.7104	13.4813	13.1771	12.7984	12.3462	11.8211	11.2239	10.5551	9.81539	9.00515	8.12482	7.17467	6.15484	5.06528	3.90572	2.67563	1.37414	0	
0	-0.00393401	-0.00730794	-0.00999527	-0.0119617	-0.013235	-0.0138778	-0.0139676	-0.0135849	-0.012806	-0.0116995	-0.0103252	-0.00873386	-0.00696771	-0.00506108	-0.00304121	-0.00092897	0.00126052	0.00351735	0.00583644	0.00821725	0.0106637	0.0131839	0.0157909	0.0185022	0.0213408	0.0243357	0.0275229	0.0309466	0.034661	0.0387325	0.0432427	0.0482921	0.0540056	0.0605391	0.0680892	0.0769053	0.0873071	0.0997093	0.114654	0.132861	0.155293	0.183259	0.218555	0.263683	0.322159	0.39897	0.501218	0.638994	0.826444	1.0828	1.43273	1.9046	2.5245	3.30465	4.22913	5.24998	6.30589	7.34523	8.33318	9.2495	10.0838	10.8318	11.4921	12.0651	12.552	12.9542	13.2731	13.5103	13.667	13.7445	13.7439	13.6664	13.5129	13.2844	12.9819	12.6061	12.1579	11.638	11.0473	10.3863	9.65581	8.85625	7.98813	7.05181	6.04753	4.97532	3.83504	2.62628	1.3483	0	
0	-0.00542171	-0.00984663	-0.0132564	-0.0156822	-0.0171932	-0.0178809	-0.0178464	-0.0171906	-0.0160085	-0.0143859	-0.0123979	-0.0101088	-0.00757233	-0.00483231	-0.00192353	0.00112752	0.00430203	0.00758824	0.010981	0.0144817	0.0180978	0.0218433	0.0257387	0.0298117	0.0340979	0.0386419	0.0434985	0.0487351	0.0544334	0.0606937	0.067638	0.0754163	0.0842137	0.0942596	0.105841	0.119318	0.13515	0.153923	0.176393	0.203547	0.23668	0.277513	0.328345	0.39227	0.473477	0.577637	0.7124	0.88796	1.11757	1.41774	1.80752	2.30614	2.92811	3.67614	4.53461	5.46956	6.43816	7.40057	8.32612	9.19404	9.99155	10.7115	11.3505	11.907	12.381	12.773	13.0838	13.3146	13.4665	13.5404	13.5374	13.4587	13.3052	13.0777	12.7773	12.4049	11.9612	11.4471	10.8634	10.2108	9.49001	8.7017	7.84639	6.92452	5.93642	4.88224	3.76194	2.57525	1.32158	0	
0	-0.00693976	-0.0124169	-0.0165186	-0.0193475	-0.0210212	-0.0216661	-0.0214098	-0.0203755	-0.0186772	-0.0164176	-0.0136867	-0.0105616	-0.00710709	-0.00337585	0.000590336	0.00476005	0.00911149	0.0136319	0.0183172	0.0231717	0.028208	0.0334476	0.0389209	0.0446679	0.0507397	0.0571999	0.0641259	0.0716126	0.0797747	0.0887515	0.0987125	0.109864	0.12246	0.136811	0.153304	0.172419	0.194761	0.221091	0.25238	0.289868	0.335155	0.390311	0.458033	0.541833	0.646291	0.777345	0.942611	1.15166	1.41614	1.74942	2.16558	2.67711	3.29143	4.00675	4.80906	5.67296	6.5669	7.45978	8.32546	9.1443	9.90273	10.592	11.207	11.7448	12.2041	12.5846	12.8864	13.1103	13.2569	13.3271	13.3218	13.242	13.0885	12.8624	12.5645	12.1957	11.757	11.249	10.6728	10.0291	9.3186	8.54206	7.70009	6.79323	5.82189	4.78634	3.68667	2.52273	1.29409	0	
0	-0.00841416	-0.0148927	-0.01962	-0.02277	-0.0245117	-0.0250093	-0.0244196	-0.0228889	-0.0205508	-0.0175244	-0.013914	-0.00980896	-0.005284	-0.000400042	0.00479511	0.010266	0.0159887	0.0219507	0.0281499	0.034595	0.0413054	0.0483115	0.0556556	0.0633925	0.0715913	0.0803371	0.0897339	0.099907	0.111008	0.123221	0.136766	0.151911	0.168982	0.188377	0.210585	0.236206	0.265989	0.300862	0.341989	0.390835	0.449247	0.519561	0.604739	0.70852	0.83561	0.991866	1.18446	1.42193	1.71405	2.07125	2.50357	3.01877	3.62003	4.30344	5.05675	5.86015	6.68939	7.51976	8.32922	9.09989	9.81839	10.4753	11.0642	11.5813	12.0242	12.3918	12.6835	12.8996	13.0404	13.1065	13.0987	13.0177	12.8645	12.6398	12.3446	11.9798	11.5462	11.0448	10.4765	9.84199	9.14222	8.3779	7.54976	6.6584	5.70435	4.68798	3.60949	2.4689	1.26592	0	
0	-0.00978175	-0.0171631	-0.0224151	-0.025779	-0.027475	-0.027706	-0.0266587	-0.0245032	-0.0213926	-0.0174621	-0.0128297	-0.00759584	-0.00184443	0.00435653	0.0109542	0.01791	0.0251993	0.0328105	0.040745	0.0490172	0.0576546	0.0666984	0.0762042	0.0862437	0.096906	0.108301	0.120559	0.133842	0.148339	0.164281	0.181941	0.201653	0.223815	0.24891	0.277528	0.310384	0.348355	0.392521	0.444208	0.505057	0.577095	0.66283	0.765354	0.88846	1.03676	1.21578	1.432	1.69277	2.006	2.3796	2.8205	3.33324	3.91839	4.5712	5.28093	6.03163	6.80406	7.57818	8.33537	9.05969	9.73846	10.3621	10.9237	11.4185	11.8435	12.1968	12.4773	12.6847	12.819	12.8805	12.8698	12.7875	12.6343	12.4111	12.1187	11.758	11.3299	10.8353	10.2751	9.65024	8.96154	8.20985	7.39594	6.52053	5.58422	4.5875	3.5307	2.41396	1.23719	0	
0	-0.0109891	-0.0191319	-0.0247755	-0.0282222	-0.0297407	-0.0295716	-0.0279314	-0.0250136	-0.0209904	-0.0160126	-0.0102107	-0.00369554	0.00344087	0.0111246	0.0192988	0.0279231	0.0369729	0.0464391	0.0563276	0.0666598	0.0774725	0.088819	0.10077	0.113415	0.126866	0.141256	0.15675	0.17354	0.191858	0.211982	0.234241	0.259027	0.286814	0.318164	0.353759	0.394416	0.441126	0.495088	0.557757	0.630895	0.71664	0.817575	0.936805	1.07804	1.24562	1.44461	1.68067	1.95993	2.28866	2.67268	3.11659	3.62273	4.19014	4.81375	5.48416	6.18817	6.91007	7.63335	8.34216	9.02242	9.66236	10.2526	10.7861	11.2576	11.6635	12.0013	12.2695	12.4673	12.5944	12.6507	12.6367	12.5527	12.3994	12.1776	11.888	11.5315	11.109	10.6214	10.0696	9.45458	8.77727	8.03853	7.23922	6.38012	5.46194	4.48527	3.45058	2.35813	1.20801	0	
0	-0.0119913	-0.0207172	-0.0265897	-0.0299657	-0.0311578	-0.0304421	-0.0280635	-0.024238	-0.0191559	-0.0129827	-0.00586047	0.00209064	0.0107717	0.020104	0.0300278	0.0405019	0.0515031	0.0630258	0.0750815	0.0876995	0.100927	0.114831	0.129498	0.145037	0.161582	0.179294	0.198366	0.219027	0.241551	0.26626	0.293535	0.32383	0.357681	0.395726	0.438726	0.487584	0.543382	0.607409	0.681204	0.7666	0.865777	0.981311	1.11623	1.27403	1.45872	1.67478	1.92705	2.22053	2.56005	2.94978	3.3926	3.88936	4.43818	5.03401	5.66852	6.33056	7.00705	7.68412	8.34819	8.98684	9.58928	10.1466	10.6518	11.0993	11.4852	11.8066	12.0616	12.2489	12.368	12.4186	12.4007	12.3147	12.1611	11.9404	11.6536	11.3013	10.8844	10.4039	9.86073	9.25582	8.59012	7.86461	7.08018	6.2377	5.33797	4.38168	3.36943	2.30162	1.17848	0	
0	-0.0127511	-0.0218497	-0.0277627	-0.0308937	-0.0315947	-0.0301741	-0.0269025	-0.0220171	-0.0157248	-0.00820463	0.000390859	0.00993355	0.0203187	0.0314638	0.0433074	0.0558088	0.0689471	0.082721	0.0971488	0.112269	0.128139	0.144841	0.162478	0.181179	0.2011	0.222429	0.245389	0.270245	0.297309	0.326946	0.359586	0.395737	0.435992	0.481054	0.531747	0.589044	0.654089	0.72823	0.813052	0.910409	1.02246	1.15172	1.30104	1.47366	1.67319	1.90351	2.16865	2.47262	2.81905	3.21082	3.64954	4.13505	4.66495	5.23431	5.83573	6.45963	7.09491	7.72974	8.35239	8.95187	9.51839	10.0436	10.5205	10.9438	11.3092	11.6135	11.8545	12.0307	12.1411	12.1853	12.1631	12.0747	11.9204	11.7008	11.4165	11.0684	10.6572	10.1839	9.64939	9.0547	8.40082	7.68872	6.9194	6.09378	5.21275	4.27711	3.28755	2.24462	1.14871	0	
0	-0.0132378	-0.022472	-0.0282143	-0.0309083	-0.0309395	-0.0286447	-0.0243176	-0.0182143	-0.0105567	-0.00153568	0.00868699	0.0199764	0.0322233	0.0453425	0.059272	0.0739724	0.0894262	0.105637	0.122631	0.140456	0.159183	0.178906	0.199746	0.221851	0.245401	0.27061	0.297729	0.327057	0.35894	0.393784	0.432063	0.47433	0.521229	0.573511	0.632051	0.697868	0.772148	0.856265	0.951812	1.06062	1.18479	1.32669	1.48899	1.67463	1.88675	2.12868	2.40372	2.71499	3.06517	3.4561	3.8885	4.3615	4.87243	5.41657	5.98727	6.57618	7.17374	7.76975	8.35397	8.91665	9.44891	9.94296	10.3922	10.7913	11.1359	11.4226	11.6491	11.8135	11.9147	11.952	11.925	11.8338	11.6786	11.4597	11.1779	10.8338	10.4283	9.96212	9.43637	8.852	8.21004	7.51152	6.75747	5.94889	5.08674	4.17192	3.20523	2.18735	1.11883	0	
0	-0.0134269	-0.0225371	-0.0278789	-0.0299281	-0.0290987	-0.0257513	-0.0201994	-0.0127156	-0.00353471	0.00714224	0.0191457	0.0323354	0.0465986	0.0618488	0.0780244	0.0950882	0.113027	0.13185	0.151592	0.17231	0.194088	0.217034	0.241286	0.267012	0.294412	0.323726	0.355232	0.389258	0.426182	0.466448	0.510563	0.559121	0.612802	0.672396	0.738811	0.813094	0.896445	0.990241	1.09605	1.21564	1.35102	1.50439	1.67818	1.875	2.09759	2.34871	2.63102	2.94691	3.29825	3.68612	4.11055	4.57023	5.06232	5.58238	6.12437	6.68095	7.24376	7.8039	8.35236	8.88047	9.38016	9.84424	10.2665	10.6416	10.9653	11.2343	11.4459	11.5981	11.6896	11.7195	11.6874	11.593	11.4365	11.2182	10.9386	10.5984	10.1984	9.73943	9.22244	8.64844	8.01847	7.33362	6.59494	5.80352	4.96037	4.06648	3.12276	2.13001	1.08892	0	
0	-0.0132988	-0.0220081	-0.026704	-0.027888	-0.0259968	-0.0214105	-0.0144592	-0.00542878	0.00543505	0.017923	0.0318595	0.0471001	0.0635301	0.0810623	0.0996369	0.11922	0.139802	0.1614	0.184056	0.207839	0.232844	0.259193	0.28704	0.316572	0.34801	0.381614	0.417689	0.456588	0.49872	0.544553	0.594628	0.649566	0.710077	0.776972	0.851179	0.933752	1.02589	1.12894	1.24442	1.37401	1.5196	1.6832	1.86699	2.07326	2.30432	2.56246	2.84977	3.16801	3.51842	3.90148	4.31673	4.76256	5.23609	5.73312	6.24816	6.77466	7.30525	7.83209	8.3472	8.8428	9.31159	9.74692	10.1429	10.4946	10.7977	11.0488	11.2453	11.385	11.4665	11.4887	11.451	11.3531	11.195	10.977	10.6995	10.3631	9.9685	9.51661	9.00834	8.4447	7.82676	7.15561	6.43237	5.65815	4.83405	3.96114	3.04041	2.0728	1.0591	0	
0	-0.012839	-0.0208566	-0.0246493	-0.0247375	-0.0215753	-0.0155579	-0.0070284	0.00371693	0.016424	0.0308771	0.0468963	0.0643346	0.0830762	0.103035	0.124153	0.1464	0.169772	0.194294	0.220016	0.247016	0.275401	0.305308	0.336907	0.370399	0.406025	0.444066	0.484847	0.528745	0.576189	0.627674	0.683761	0.745092	0.812392	0.886487	0.968305	1.05889	1.15942	1.2712	1.39568	1.53443	1.68918	1.86176	2.0541	2.26816	2.50588	2.76911	3.05946	3.37815	3.72593	4.10282	4.50801	4.9397	5.39501	5.86997	6.35959	6.85797	7.35854	7.85434	8.33824	8.80326	9.24275	9.65059	10.0213	10.3501	10.6329	10.8663	11.0475	11.1746	11.2458	11.26	11.2164	11.1148	10.9549	10.7369	10.4613	10.1285	9.73925	9.29436	8.79476	8.24146	7.63552	6.97807	6.27026	5.51325	4.70819	3.85623	2.95845	2.01588	1.02946	0	
0	-0.0120373	-0.0190627	-0.0216857	-0.0204401	-0.0157917	-0.00814683	0.00214238	0.0147719	0.0294819	0.0460523	0.0643004	0.0840783	0.10527	0.127792	0.151588	0.176633	0.20293	0.230509	0.259429	0.289779	0.321677	0.355273	0.390749	0.428324	0.468254	0.510837	0.556417	0.605388	0.658197	0.715356	0.777442	0.845106	0.919083	1.00019	1.08936	1.18761	1.29607	1.41598	1.54871	1.69573	1.85859	2.03893	2.23842	2.45874	2.70149	2.96812	3.2598	3.57738	3.92116	4.29082	4.68531	5.10271	5.54018	5.99399	6.45954	6.9315	7.40399	7.87074	8.32538	8.76158	9.1733	9.55489	9.90125	10.2078	10.4707	10.6866	10.8528	10.9672	11.0279	11.0339	10.9844	10.8787	10.7168	10.4987	10.2247	9.89541	9.51135	9.07335	8.58234	8.0393	7.44531	6.80151	6.10909	5.36923	4.58316	3.75207	2.87712	1.95944	1.00008	0	
0	-0.0108875	-0.0166137	-0.0177949	-0.0149721	-0.00861861	0.000852868	0.0130843	0.0277672	0.0446381	0.0634749	0.0840939	0.106347	0.130121	0.155333	0.181932	0.209898	0.239238	0.269992	0.302226	0.336039	0.371559	0.408948	0.448401	0.490148	0.534462	0.581654	0.632081	0.686152	0.744328	0.807129	0.87514	0.949017	1.02949	1.11737	1.21356	1.31904	1.4349	1.56231	1.70254	1.85691	2.02683	2.21375	2.4191	2.64428	2.89058	3.15911	3.4507	3.76584	4.10451	4.46614	4.84948	5.25255	5.6726	6.10609	6.5488	6.99586	7.44196	7.88145	8.30857	8.71759	9.10299	9.45956	9.78255	10.0677	10.3112	10.51	10.6613	10.7629	10.8133	10.811	10.7552	10.6454	10.4813	10.2629	9.99042	9.6644	9.2854	8.85419	8.37165	7.83878	7.25666	6.62644	5.94931	5.22651	4.4593	3.64893	2.79664	1.90364	0.971062	0	
0	-0.00938691	-0.0135037	-0.0129677	-0.00832194	-4.2448e-05	0.0114555	0.0258116	0.0427155	0.0619028	0.0831512	0.106278	0.131136	0.157615	0.185635	0.215151	0.246147	0.278637	0.312667	0.348312	0.38568	0.424908	0.466169	0.509668	0.555648	0.60439	0.65622	0.711503	0.770658	0.834153	0.902514	0.976325	1.05624	1.14297	1.23732	1.34015	1.4524	1.5751	1.70933	1.85626	2.0171	2.19308	2.38546	2.59546	2.82422	3.07276	3.3419	3.63217	3.94378	4.27645	4.62942	5.00131	5.39011	5.79315	6.20712	6.62808	7.0516	7.47283	7.88666	8.28786	8.6712	9.03164	9.36438	9.66499	9.92947	10.1542	10.3363	10.4729	10.562	10.602	10.5914	10.5293	10.4152	10.2488	10.0299	9.75888	9.43603	9.06196	8.6374	8.16323	7.64042	7.07005	6.45328	5.79133	5.08545	4.33694	3.5471	2.71723	1.8486	0.942465	0	
0	-0.00753601	-0.00973297	-0.00720388	-0.00048901	0.00993735	0.023661	0.0403225	0.0596125	0.0812679	0.105068	0.130833	0.158418	0.187717	0.218654	0.251189	0.285311	0.321042	0.358433	0.397568	0.438562	0.481562	0.526748	0.574336	0.624577	0.677763	0.734223	0.794333	0.858515	0.927241	1.00103	1.08047	1.1662	1.25891	1.35938	1.46843	1.58695	1.7159	1.85628	2.00914	2.17556	2.35663	2.55343	2.76696	2.99815	3.24777	3.5164	3.80432	4.11148	4.43744	4.78127	5.14152	5.51617	5.90265	6.29783	6.69806	7.09925	7.49698	7.8866	8.26332	8.62238	8.95915	9.2692	9.54841	9.79303	9.99968	10.1654	10.2878	10.3646	10.3943	10.3754	10.3071	10.1886	10.0198	9.80036	9.53057	9.21077	8.84151	8.42348	7.95754	7.44466	6.88591	6.28245	5.63551	4.94637	4.21635	3.4468	2.63906	1.79447	0.91436	0	
0	-0.00533833	-0.00530753	-0.000511258	0.00851733	0.0213096	0.0374558	0.0566005	0.0784381	0.102709	0.129196	0.157723	0.18815	0.220374	0.254326	0.28997	0.327302	0.366349	0.40717	0.449855	0.494527	0.54134	0.590482	0.642176	0.696679	0.754289	0.815341	0.880215	0.949331	1.02316	1.10222	1.18708	1.27836	1.37674	1.48295	1.59777	1.72204	1.85663	2.00247	2.1605	2.33167	2.51692	2.71715	2.93321	3.16579	3.41548	3.68262	3.9673	4.26929	4.58797	4.92231	5.27081	5.63148	6.00183	6.37892	6.75933	7.13931	7.51479	7.8815	8.23508	8.57116	8.88547	9.17392	9.43269	9.65826	9.84746	9.99748	10.1059	10.1707	10.1903	10.1633	10.0887	9.96591	9.79456	9.57452	9.30591	8.98905	8.62447	8.21285	7.75501	7.25192	6.70463	6.11431	5.48219	4.80957	4.0978	3.34824	2.5623	1.74136	0.886805	0	
0	-0.00280001	-0.000238268	0.00709526	0.0186786	0.0340522	0.0528142	0.0746159	0.0991577	0.126185	0.155488	0.186893	0.220268	0.255515	0.292569	0.331401	0.372012	0.414437	0.45874	0.505018	0.5534	0.604047	0.657152	0.712943	0.771683	0.833672	0.899249	0.968791	1.04272	1.12149	1.20562	1.29566	1.3922	1.4959	1.60745	1.72758	1.85706	1.9967	2.14733	2.30979	2.48491	2.67348	2.87626	3.09391	3.32697	3.57583	3.84065	4.12134	4.41753	4.72849	5.05309	5.38981	5.7367	6.09137	6.45102	6.81248	7.17227	7.52663	7.87164	8.2033	8.51759	8.81058	9.07849	9.31775	9.52509	9.6975	9.83234	9.92731	9.98044	9.99013	9.95509	9.87437	9.74728	9.57345	9.35274	9.08522	8.77122	8.41122	8.00588	7.556	7.06254	6.52655	5.94918	5.33166	4.67532	3.98151	3.25162	2.48709	1.68936	0.85985	0	
0	7.04528e-05	0.00545933	0.0155943	0.029968	0.0481335	0.0696996	0.0943268	0.121724	0.151644	0.183884	0.218277	0.254697	0.293052	0.333285	0.375372	0.41932	0.46517	0.512992	0.562889	0.614994	0.669475	0.726528	0.786386	0.849314	0.915612	0.985618	1.05971	1.13829	1.22182	1.3108	1.40574	1.50724	1.6159	1.73237	1.85733	1.99149	2.13559	2.29036	2.45654	2.63485	2.82595	3.03045	3.24887	3.48159	3.72883	3.99061	4.2667	4.55659	4.85947	5.17417	5.49914	5.83248	6.17189	6.51474	6.85805	7.19858	7.53286	7.85729	8.16816	8.46179	8.73453	8.98289	9.20355	9.39344	9.54976	9.67	9.75196	9.79378	9.79388	9.75103	9.66428	9.53297	9.35668	9.13527	8.86881	8.55759	8.20207	7.80288	7.36083	6.87684	6.35196	5.78732	5.18418	4.54384	3.86767	3.1571	2.41357	1.63856	0.833541	0	
0	0.00326248	0.0117658	0.0249586	0.0423515	0.063513	0.0880652	0.11568	0.146077	0.179019	0.214309	0.251791	0.291346	0.332887	0.376365	0.421761	0.469091	0.518398	0.569761	0.623286	0.679112	0.737409	0.798377	0.86225	0.929294	0.999808	1.07413	1.15262	1.23568	1.32376	1.41734	1.51691	1.62303	1.73627	1.85723	1.98655	2.12487	2.27285	2.43113	2.60036	2.78115	2.97404	3.17952	3.39796	3.6296	3.87455	4.13267	4.40363	4.68683	4.98138	5.28606	5.59935	5.91939	6.24398	6.57062	6.89652	7.21867	7.53385	7.83871	8.12986	8.40386	8.65737	8.88713	9.09007	9.2633	9.40422	9.51043	9.57988	9.61077	9.6016	9.55118	9.45857	9.32312	9.14443	8.92235	8.65692	8.34841	7.99728	7.60414	7.16977	6.69508	6.18111	5.62899	5.03996	4.41532	3.75647	3.06481	2.34183	1.58903	0.807911	0	
0	0.00676366	0.018658	0.0351559	0.0557886	0.0801426	0.107856	0.138614	0.172148	0.208232	0.24668	0.287344	0.330111	0.374906	0.421684	0.470435	0.521177	0.573963	0.628874	0.686022	0.745548	0.807625	0.872457	0.940275	1.01134	1.08596	1.16445	1.24718	1.33454	1.42694	1.52485	1.62875	1.73915	1.85659	1.98162	2.11483	2.25679	2.40808	2.56928	2.74093	2.92354	3.11754	3.32331	3.54111	3.77104	4.0131	4.26704	4.53244	4.80862	5.09464	5.38927	5.69099	5.99799	6.30818	6.61918	6.92839	7.23296	7.52993	7.8162	8.08859	8.34396	8.57918	8.79126	8.97731	9.13466	9.26084	9.35363	9.41107	9.43145	9.41334	9.3556	9.25733	9.11788	8.93688	8.71414	8.44973	8.1439	7.79708	7.40988	6.98305	6.51749	6.01422	5.47438	4.89918	4.28993	3.64802	2.97487	2.27197	1.54083	0.782991	0	
0	0.01056	0.02611	0.0461495	0.0702332	0.0979675	0.129008	0.163056	0.199858	0.239197	0.280901	0.32483	0.370882	0.418988	0.469112	0.521249	0.575425	0.631697	0.69015	0.750901	0.814093	0.879901	0.948527	1.0202	1.09519	1.17378	1.2563	1.34308	1.43451	1.531	1.63297	1.74088	1.85522	1.97647	2.10515	2.24178	2.38688	2.54096	2.7045	2.87798	3.0618	3.25631	3.46176	3.6783	3.90597	4.14462	4.39395	4.65343	4.92234	5.1997	5.48427	5.77455	6.0688	6.36501	6.66093	6.95409	7.24186	7.52146	7.79001	8.04458	8.28223	8.50008	8.69533	8.86531	9.00751	9.11963	9.19959	9.24552	9.25582	9.22914	9.16436	9.06064	8.91736	8.73413	8.51081	8.24742	7.94423	7.60165	7.22027	6.80084	6.34424	5.85147	5.32365	4.76199	4.1678	3.54245	2.88737	2.20405	1.49401	0.758803	0	
0	0.0146361	0.0340929	0.057899	0.0856341	0.116927	0.151453	0.18893	0.229119	0.27182	0.316869	0.364139	0.413537	0.465002	0.518507	0.574053	0.631672	0.691425	0.753403	0.817724	0.884535	0.954009	1.02635	1.10178	1.18057	1.26299	1.34935	1.44	1.53529	1.63561	1.74136	1.85297	1.97089	2.09558	2.22749	2.36709	2.51485	2.6712	2.83656	3.01132	3.19579	3.39023	3.59481	3.80958	4.03448	4.26929	4.51362	4.7669	5.02835	5.29696	5.57151	5.85053	6.13231	6.41495	6.6963	6.97406	7.24575	7.50877	7.76044	7.99805	8.21885	8.42018	8.59943	8.75411	8.88189	8.98061	9.04831	9.08325	9.08391	9.04901	8.9775	8.86857	8.72162	8.5363	8.31244	8.05011	7.74954	7.41113	7.03548	6.6233	6.17548	5.69298	5.17693	4.62852	4.04904	3.43985	2.80239	2.13813	1.4486	0.735363	0	
0	0.0189754	0.0425759	0.0703605	0.101936	0.136956	0.175115	0.216151	0.259841	0.305998	0.354474	0.405151	0.457947	0.512812	0.569723	0.62869	0.689751	0.752971	0.818444	0.886292	0.95666	1.02972	1.10568	1.18476	1.26721	1.3533	1.44334	1.53765	1.63656	1.74045	1.8497	1.9647	2.08586	2.2136	2.34834	2.49048	2.64044	2.79858	2.96526	3.14078	3.32539	3.51925	3.72246	3.93499	4.1567	4.38729	4.62632	4.87317	5.12701	5.38684	5.65144	5.91936	6.18898	6.45845	6.72576	6.98871	7.24499	7.49217	7.72776	7.94921	8.15399	8.3396	8.50363	8.64376	8.75782	8.84377	8.8998	8.92426	8.91572	8.87299	8.79505	8.68115	8.53073	8.34344	8.11914	7.85789	7.55992	7.22564	6.85561	6.45055	6.01132	5.53888	5.03433	4.49885	3.93372	3.34028	2.71996	2.07424	1.40463	0.712684	0	
